0.0693859	0.24129	0.631474	0.998661	0.998719	0.999022	0.999208	
0.0605231	0.212745	0.575152	0.988913	0.990653	0.996366	0.99912	
0.138985	0.443357	0.905491	0.970391	0.992943	0.998809	0.99891	
0.0452958	0.162169	0.463711	0.93504	0.967328	0.99986	0.999951	
0.0605231	0.212745	0.575152	0.988913	0.990653	0.996366	0.99912	
0.0950111	0.32019	0.763543	0.99022	0.991103	0.993192	0.998731	
0.0462262	0.165316	0.471087	0.940223	0.968472	0.999991	0.999997	
0.192337	0.572973	0.981651	0.986977	0.998994	0.999156	0.999298	
0.258301	0.705119	0.999759	0.999762	0.999802	0.999945	0.999979	
0.0409665	0.147433	0.428372	0.906706	0.963923	0.99692	0.997841	
0.0462262	0.165316	0.471087	0.940223	0.968472	0.999991	0.999997	
0.0950111	0.32019	0.763543	0.99022	0.991103	0.993192	0.998731	
0.106216	0.353021	0.808722	0.982158	0.986411	0.994875	0.999834	
0.082029	0.280888	0.702001	0.998317	0.998322	0.998322	0.998524	
0.0446221	0.159887	0.458323	0.931097	0.966576	0.999662	0.999863	
0.0215993	0.0795475	0.24832	0.662013	0.999097	0.999099	0.999943	
0.0446221	0.159887	0.458323	0.931097	0.966576	0.999662	0.999863	
0.301224	0.775583	0.993416	0.993565	0.993639	0.993642	0.996343	
0.164315	0.507531	0.951655	0.975397	0.99964	0.99969	0.999998	
0.034791	0.126136	0.374963	0.852318	0.966915	0.987971	0.987984	
0.21526	0.622304	0.994277	0.995176	0.998486	0.999597	0.999702	
0.0360449	0.130487	0.386099	0.864852	0.965418	0.989812	0.990032	
0.0360449	0.130487	0.386099	0.864852	0.965418	0.989812	0.990032	
0.0101733	0.0379759	0.123685	0.380885	0.878265	0.9591	0.961801	
0.231824	0.655665	0.998602	0.99872	0.999324	0.999992	0.999999	
0.0315032	0.114665	0.345038	0.8154	0.973056	0.984892	0.986013	
0.0457563	0.163728	0.467371	0.937643	0.967879	0.999944	0.999982	
0.0315032	0.114665	0.345038	0.8154	0.973056	0.984892	0.986013	
0.205467	0.601685	0.989958	0.992064	0.99842	0.999183	0.999197	
0.0457563	0.163728	0.467371	0.937643	0.967879	0.999944	0.999982	
0.0101733	0.0379759	0.123685	0.380885	0.878265	0.9591	0.961801	
0.265886	0.718429	0.999165	0.99917	0.999254	0.999659	0.999771	
0.0208972	0.0770258	0.241076	0.648326	0.999781	0.999781	0.999994	
0.0190002	0.0701911	0.221236	0.609215	0.999036	0.999056	0.999997	
0.0556584	0.1968	0.541642	0.977938	0.983419	0.996891	0.999917	
0.0609327	0.214079	0.577887	0.989629	0.991186	0.996413	0.999042	
0.0920962	0.311484	0.750622	0.992317	0.992787	0.993868	0.997959	
0.134827	0.432356	0.895767	0.970611	0.991266	0.999275	0.999281	
0.375877	0.871557	0.979677	0.986122	0.995648	0.999887	0.999892	
0.044402	0.15914	0.456554	0.929773	0.966346	0.999577	0.999822	
0.14812	0.46706	0.924603	0.971081	0.996282	0.998436	0.999138	
0.226028	0.644206	0.997468	0.99774	0.998978	0.999932	0.999978	
0.141162	0.449062	0.910319	0.970415	0.993799	0.99862	0.99883	
0.0265736	0.097291	0.298157	0.747735	0.986845	0.988898	0.994283	
0.13091	0.421871	0.885985	0.971152	0.98971	0.999715	0.999718	
0.226028	0.644206	0.997468	0.99774	0.998978	0.999932	0.999978	
0.0851311	0.290403	0.717663	0.996781	0.996823	0.996878	0.997712	
0.11287	0.372046	0.832391	0.977997	0.985578	0.997489	0.999337	
0.231824	0.655665	0.998602	0.99872	0.999324	0.999992	0.999999	
0.0265736	0.097291	0.298157	0.747735	0.986845	0.988898	0.994283	
0.0462262	0.165316	0.471087	0.940223	0.968472	0.999991	0.999997	
0.0357585	0.129494	0.383569	0.862061	0.965718	0.989375	0.989532	
0.0336214	0.122066	0.364438	0.839876	0.968739	0.986503	0.986578	
0.0791449	0.27197	0.686876	0.999361	0.999361	0.999368	0.999387	
0.0336214	0.122066	0.364438	0.839876	0.968739	0.986503	0.986578	
0.428669	0.920965	0.976937	0.991165	1	1	1	
0.0668114	0.233065	0.615723	0.996946	0.997157	0.998113	0.998755	
0.0668114	0.233065	0.615723	0.996946	0.997157	0.998113	0.998755	
0.0134394	0.0499752	0.160804	0.474973	0.956286	0.971216	0.985168	
0.164315	0.507531	0.951655	0.975397	0.99964	0.99969	0.999998	
0.0457563	0.163728	0.467371	0.937643	0.967879	0.999944	0.999982	
0.0506479	0.180168	0.505104	0.961015	0.975092	0.998959	0.999954	
0.034926	0.126605	0.376169	0.853706	0.966731	0.988158	0.988183	
0.0266522	0.0975699	0.298925	0.748942	0.986606	0.988749	0.994114	
0.0506479	0.180168	0.505104	0.961015	0.975092	0.998959	0.999954	
0.034926	0.126605	0.376169	0.853706	0.966731	0.988158	0.988183	
0.0266522	0.0975699	0.298925	0.748942	0.986606	0.988749	0.994114	
0.0745573	0.257645	0.661661	0.999996	0.999996	0.999996	0.999996	
0.0469495	0.167757	0.476768	0.944049	0.969436	0.999988	0.999997	
0.0354766	0.128517	0.381071	0.859272	0.966038	0.988953	0.989055	
0.0843338	0.287965	0.713697	0.99721	0.997238	0.997266	0.997883	
0.0777776	0.267719	0.679511	0.999696	0.999696	0.999704	0.999707	
0.21025	0.61184	0.99225	0.99367	0.998397	0.999374	0.999439	
0.0341313	0.123842	0.369043	0.845392	0.967894	0.987104	0.987114	
0.136874	0.437789	0.900639	0.970458	0.992094	0.999034	0.999069	
0.0383485	0.138444	0.406168	0.885836	0.963887	0.993396	0.994184	
0.0301321	0.109854	0.332244	0.798145	0.976477	0.984835	0.987237	
0.155799	0.486494	0.93845	0.97272	0.998342	0.998923	0.999773	
0.020423	0.0753203	0.236153	0.638845	0.999984	0.999984	1	
0.0301321	0.109854	0.332244	0.798145	0.976477	0.984835	0.987237	
0.020423	0.0753203	0.236153	0.638845	0.999984	0.999984	1	
0.0457563	0.163728	0.467371	0.937643	0.967879	0.999944	0.999982	
0.035062	0.127078	0.377383	0.855096	0.966551	0.988351	0.98839	
0.0843338	0.287965	0.713697	0.99721	0.997238	0.997266	0.997883	
0.0415336	0.149373	0.433098	0.910838	0.964154	0.99753	0.998379	
0.14812	0.46706	0.924603	0.971081	0.996282	0.998436	0.999138	
0.0843338	0.287965	0.713697	0.99721	0.997238	0.997266	0.997883	
0.200896	0.591829	0.987417	0.990393	0.998543	0.99907	0.999073	
0.035062	0.127078	0.377383	0.855096	0.966551	0.988351	0.98839	
0.0678179	0.236287	0.621939	0.997712	0.997845	0.998482	0.998904	
0.0678179	0.236287	0.621939	0.997712	0.997845	0.998482	0.998904	
0.592593	0.995389	0.996473	0.999756	0.99977	0.999778	0.999984	
0.842566	0.979711	0.982054	0.983682	0.98449	0.984548	0.999769	
0.498074	0.965567	0.982983	0.998765	0.999409	0.999947	0.999995	
0.220513	0.63309	0.996021	0.996546	0.998686	0.999797	0.999891	
0.111474	0.368082	0.827608	0.97881	0.985624	0.996954	0.999387	
0.145726	0.460909	0.919881	0.970756	0.995483	0.998422	0.998955	
0.220513	0.63309	0.996021	0.996546	0.998686	0.999797	0.999891	
0.311561	0.790827	0.991268	0.991662	0.992099	0.992638	0.99841	
0.0653563	0.228393	0.606603	0.995608	0.995986	0.997581	0.998636	
0.00621259	0.0232994	0.077009	0.24955	0.686423	0.994002	0.995307	
0.0218617	0.0804886	0.251014	0.66702	0.998738	0.998744	0.999902	
0.180779	0.546676	0.971529	0.982039	0.999749	0.999751	0.999909	
0.180779	0.546676	0.971529	0.982039	0.999749	0.999751	0.999909	
0.428669	0.920965	0.976937	0.991165	1	1	1	
0.180779	0.546676	0.971529	0.982039	0.999749	0.999751	0.999909	
0.0433332	0.155509	0.447901	0.923089	0.965345	0.999021	0.999502	
0.0626283	0.219585	0.589072	0.992286	0.99324	0.996737	0.998767	
0.0361899	0.130989	0.387377	0.866249	0.965276	0.990035	0.990291	
0.099197	0.332573	0.781237	0.987144	0.988939	0.993086	0.999704	
0.0378645	0.136776	0.401993	0.881639	0.964081	0.992655	0.993338	
0.153152	0.479847	0.933895	0.97206	0.997725	0.998698	0.999585	
0.107483	0.356672	0.813405	0.981312	0.986132	0.99536	0.999716	
0.0439682	0.157668	0.453054	0.927111	0.965916	0.999381	0.999717	
0.0300316	0.1095	0.331299	0.796834	0.976745	0.984866	0.987374	
0.557579	0.987975	0.991947	0.999966	0.999967	0.999977	0.999977	
0.0644209	0.22538	0.600656	0.994594	0.995125	0.997259	0.998629	
0.0530351	0.188118	0.522774	0.969872	0.979071	0.997898	0.999998	
0.0644209	0.22538	0.600656	0.994594	0.995125	0.997259	0.998629	
0.0940192	0.317236	0.759202	0.990941	0.991665	0.993369	0.998456	
0.0644209	0.22538	0.600656	0.994594	0.995125	0.997259	0.998629	
0.0425145	0.152721	0.441203	0.917674	0.964721	0.998429	0.999094	
0.0621956	0.218182	0.586239	0.991654	0.99274	0.996636	0.998827	
0.0425145	0.152721	0.441203	0.917674	0.964721	0.998429	0.999094	
0.0733426	0.253823	0.654741	0.999903	0.999905	0.999915	0.999918	
0.0621956	0.218182	0.586239	0.991654	0.99274	0.996636	0.998827	
0.0369323	0.133558	0.39389	0.873241	0.964645	0.991196	0.991643	
0.392	0.888177	0.978065	0.986999	0.997915	0.999483	0.999742	
0.0425145	0.152721	0.441203	0.917674	0.964721	0.998429	0.999094	
0.0207527	0.0765061	0.239577	0.645456	0.999867	0.999867	0.999997	
0.258301	0.705119	0.999759	0.999762	0.999802	0.999945	0.999979	
0.0310682	0.11314	0.340999	0.81005	0.974093	0.98478	0.986267	
0.0509345	0.181125	0.507251	0.96216	0.975564	0.998836	0.999959	
0.205467	0.601685	0.989958	0.992064	0.99842	0.999183	0.999197	
0.0530351	0.188118	0.522774	0.969872	0.979071	0.997898	0.999998	
0.167364	0.514932	0.955872	0.976519	0.999864	0.999875	1	
0.0310682	0.11314	0.340999	0.81005	0.974093	0.98478	0.986267	
0.117278	0.384457	0.846861	0.97568	0.985852	0.998914	0.999471	
0.0530351	0.188118	0.522774	0.969872	0.979071	0.997898	0.999998	
0.034791	0.126136	0.374963	0.852318	0.966915	0.987971	0.987984	
0.0626283	0.219585	0.589072	0.992286	0.99324	0.996737	0.998767	
0.0621956	0.218182	0.586239	0.991654	0.99274	0.996636	0.998827	
0.0524174	0.186066	0.518248	0.967726	0.978034	0.998173	0.999989	
0.196524	0.582262	0.984642	0.988688	0.998744	0.999061	0.999116	
0.0218617	0.0804886	0.251014	0.66702	0.998738	0.998744	0.999902	
0.0421167	0.151364	0.437926	0.914948	0.964466	0.998089	0.998836	
0.0216513	0.079734	0.248854	0.663009	0.99903	0.999033	0.999936	
0.0524174	0.186066	0.518248	0.967726	0.978034	0.998173	0.999989	
0.0216513	0.079734	0.248854	0.663009	0.99903	0.999033	0.999936	
0.0609327	0.214079	0.577887	0.989629	0.991186	0.996413	0.999042	
0.0421167	0.151364	0.437926	0.914948	0.964466	0.998089	0.998836	
0.0182675	0.0675428	0.213469	0.593244	0.997435	0.99754	0.999946	
0.071593	0.248297	0.644591	0.999543	0.999555	0.999627	0.999661	
0.177228	0.538402	0.96782	0.98052	0.999912	0.999912	0.99998	
0.0182675	0.0675428	0.213469	0.593244	0.997435	0.99754	0.999946	
0.0211427	0.0779079	0.243614	0.653158	0.999591	0.999591	0.999984	
0.038845	0.140154	0.410428	0.890028	0.963755	0.994136	0.995009	
0.0930478	0.314334	0.754895	0.991641	0.992227	0.993596	0.998195	
0.038845	0.140154	0.410428	0.890028	0.963755	0.994136	0.995009	
0.038845	0.140154	0.410428	0.890028	0.963755	0.994136	0.995009	
0.0211427	0.0779079	0.243614	0.653158	0.999591	0.999591	0.999984	
0.057434	0.202643	0.554093	0.982503	0.986226	0.996466	0.999704	
0.498074	0.965567	0.982983	0.998765	0.999409	0.999947	0.999995	
0.00539029	0.020235	0.0670852	0.219716	0.627746	0.99983	0.999895	
0.00539029	0.020235	0.0670852	0.219716	0.627746	0.99983	0.999895	
0.161375	0.50033	0.947339	0.974389	0.999308	0.999449	0.999974	
0.057434	0.202643	0.554093	0.982503	0.986226	0.996466	0.999704	
0.0244113	0.0896044	0.276812	0.712801	0.993161	0.993605	0.998141	
0.00539029	0.020235	0.0670852	0.219716	0.627746	0.99983	0.999895	
0.00539029	0.020235	0.0670852	0.219716	0.627746	0.99983	0.999895	
0.057434	0.202643	0.554093	0.982503	0.986226	0.996466	0.999704	
0.0621956	0.218182	0.586239	0.991654	0.99274	0.996636	0.998827	
0.099197	0.332573	0.781237	0.987144	0.988939	0.993086	0.999704	
0.0279778	0.102261	0.311762	0.768638	0.982598	0.986592	0.991186	
0.0843338	0.287965	0.713697	0.99721	0.997238	0.997266	0.997883	
0.0578028	0.203853	0.556647	0.983367	0.986789	0.996411	0.999644	
0.0578028	0.203853	0.556647	0.983367	0.986789	0.996411	0.999644	
0.231824	0.655665	0.998602	0.99872	0.999324	0.999992	0.999999	
0.0469495	0.167757	0.476768	0.944049	0.969436	0.999988	0.999997	
0.0553164	0.195671	0.539215	0.976979	0.982862	0.997	0.999942	
0.392	0.888177	0.978065	0.986999	0.997915	0.999483	0.999742	
0.040597	0.146168	0.425276	0.903942	0.963813	0.996489	0.997439	
0.0585547	0.206317	0.561821	0.985043	0.987909	0.996334	0.99951	
0.063512	0.222445	0.594813	0.993485	0.994207	0.996976	0.998676	
0.063512	0.222445	0.594813	0.993485	0.994207	0.996976	0.998676	
0.0585547	0.206317	0.561821	0.985043	0.987909	0.996334	0.99951	
0.251134	0.692194	0.999995	0.999995	0.999996	1	1	
0.0427163	0.153408	0.442859	0.919033	0.964862	0.998588	0.99921	
0.925926	0.926231	0.960055	0.989707	0.999877	0.999945	0.999966	
0.0423147	0.152039	0.439558	0.916313	0.964589	0.998262	0.99897	
0.155799	0.486494	0.93845	0.97272	0.998342	0.998923	0.999773	
0.018569	0.0686331	0.216672	0.599876	0.998198	0.998255	0.999979	
0.0289683	0.105757	0.321238	0.782579	0.979694	0.985499	0.989143	
0.138985	0.443357	0.905491	0.970391	0.992943	0.998809	0.99891	
0.361007	0.854981	0.98173	0.986097	0.993347	0.999805	0.999821	
0.0427163	0.153408	0.442859	0.919033	0.964862	0.998588	0.99921	
0.045069	0.161401	0.461902	0.93373	0.967067	0.999803	0.999928	
0.0289683	0.105757	0.321238	0.782579	0.979694	0.985499	0.989143	
0.0351992	0.127554	0.378604	0.856487	0.966376	0.988547	0.988605	
0.018569	0.0686331	0.216672	0.599876	0.998198	0.998255	0.999979	
0.0585547	0.206317	0.561821	0.985043	0.987909	0.996334	0.99951	
0.0556584	0.1968	0.541642	0.977938	0.983419	0.996891	0.999917	
0.557579	0.987975	0.991947	0.999966	0.999967	0.999977	0.999977	
0.0835512	0.285567	0.709764	0.99761	0.997626	0.997638	0.99808	
0.134827	0.432356	0.895767	0.970611	0.991266	0.999275	0.999281	
0.150594	0.473371	0.929277	0.971515	0.997034	0.998531	0.999361	
0.155799	0.486494	0.93845	0.97272	0.998342	0.998923	0.999773	
0.0404147	0.145543	0.423745	0.902557	0.96377	0.996267	0.997226	
0.0353374	0.128034	0.379834	0.857879	0.966205	0.988748	0.988826	
0.0556584	0.1968	0.541642	0.977938	0.983419	0.996891	0.999917	
0.0390134	0.140733	0.411867	0.891425	0.963726	0.994381	0.995277	
0.0340024	0.123393	0.367881	0.844011	0.9681	0.986946	0.986966	
0.0464648	0.166122	0.472966	0.941505	0.968783	0.999999	1	
0.0578028	0.203853	0.556647	0.983367	0.986789	0.996411	0.999644	
0.184474	0.555189	0.97508	0.983632	0.999526	0.999544	0.999761	
0.0457563	0.163728	0.467371	0.937643	0.967879	0.999944	0.999982	
0.0581763	0.205078	0.559223	0.984213	0.98735	0.996367	0.999579	
0.0578028	0.203853	0.556647	0.983367	0.986789	0.996411	0.999644	
0.21025	0.61184	0.99225	0.99367	0.998397	0.999374	0.999439	
0.0427163	0.153408	0.442859	0.919033	0.964862	0.998588	0.99921	
0.449623	0.936733	0.977799	0.993979	0.999686	0.999701	0.999744	
0.0688553	0.239599	0.628267	0.998372	0.99845	0.998847	0.999098	
0.038845	0.140154	0.410428	0.890028	0.963755	0.994136	0.995009	
0.0710282	0.246508	0.641268	0.999365	0.999384	0.999495	0.999552	
0.063512	0.222445	0.594813	0.993485	0.994207	0.996976	0.998676	
0.115771	0.380231	0.842019	0.976429	0.985689	0.998483	0.999381	
0.0380245	0.137328	0.403375	0.883038	0.96401	0.992902	0.993622	
0.063512	0.222445	0.594813	0.993485	0.994207	0.996976	0.998676	
0.258301	0.705119	0.999759	0.999762	0.999802	0.999945	0.999979	
0.0380245	0.137328	0.403375	0.883038	0.96401	0.992902	0.993622	
0.063512	0.222445	0.594813	0.993485	0.994207	0.996976	0.998676	
0.361007	0.854981	0.98173	0.986097	0.993347	0.999805	0.999821	
0.029636	0.108109	0.327569	0.791615	0.977818	0.985036	0.987966	
0.136874	0.437789	0.900639	0.970458	0.992094	0.999034	0.999069	
0.0589381	0.207572	0.564442	0.985854	0.988466	0.996315	0.999436	
0.282463	0.746226	0.99693	0.996933	0.996977	0.997492	0.997493	
0.161375	0.50033	0.947339	0.974389	0.999308	0.999449	0.999974	
0.237924	0.667476	0.999409	0.999446	0.999664	0.999999	1	
0.155799	0.486494	0.93845	0.97272	0.998342	0.998923	0.999773	
0.138985	0.443357	0.905491	0.970391	0.992943	0.998809	0.99891	
0.0252326	0.0925287	0.284976	0.726474	0.990847	0.991725	0.996903	
0.301224	0.775583	0.993416	0.993565	0.993639	0.993642	0.996343	
0.449623	0.936733	0.977799	0.993979	0.999686	0.999701	0.999744	
0.0129	0.0480001	0.154758	0.460263	0.946999	0.967717	0.980812	
0.164315	0.507531	0.951655	0.975397	0.99964	0.99969	0.999998	
0.0556584	0.1968	0.541642	0.977938	0.983419	0.996891	0.999917	
0.0527245	0.187087	0.520502	0.968805	0.978549	0.998035	0.999994	
0.0129	0.0480001	0.154758	0.460263	0.946999	0.967717	0.980812	
0.100302	0.335818	0.785742	0.986335	0.988439	0.993225	0.999856	
0.0745573	0.257645	0.661661	0.999996	0.999996	0.999996	0.999996	
0.0527245	0.187087	0.520502	0.968805	0.978549	0.998035	0.999994	
0.0243453	0.0893691	0.276152	0.71168	0.99334	0.993757	0.998226	
0.170528	0.522538	0.959979	0.977751	0.99998	0.999981	0.999999	
0.0704722	0.244744	0.637974	0.999158	0.999187	0.999348	0.999438	
0.0791449	0.27197	0.686876	0.999361	0.999361	0.999368	0.999387	
0.0527245	0.187087	0.520502	0.968805	0.978549	0.998035	0.999994	
0.022518	0.0828406	0.25772	0.679302	0.997627	0.997662	0.999712	
0.334491	0.822347	0.986496	0.988111	0.990849	0.995518	0.999496	
0.132839	0.427051	0.890881	0.970844	0.990468	0.999508	0.999508	
0.13091	0.421871	0.885985	0.971152	0.98971	0.999715	0.999718	
0.111474	0.368082	0.827608	0.97881	0.985624	0.996954	0.999387	
0.725652	0.995503	0.995534	0.996583	0.999839	0.99984	0.999849	
0.0219149	0.0806795	0.251559	0.66803	0.998658	0.998666	0.999891	
0.0527245	0.187087	0.520502	0.968805	0.978549	0.998035	0.999994	
0.061348	0.21543	0.580647	0.990325	0.991712	0.996474	0.998965	
0.0222949	0.0820415	0.255446	0.675166	0.998036	0.998058	0.999792	
0.145726	0.460909	0.919881	0.970756	0.995483	0.998422	0.998955	
0.0605231	0.212745	0.575152	0.988913	0.990653	0.996366	0.99912	
0.0222949	0.0820415	0.255446	0.675166	0.998036	0.998058	0.999792	
0.0524174	0.186066	0.518248	0.967726	0.978034	0.998173	0.999989	
0.127214	0.411869	0.876176	0.971971	0.988349	0.999973	0.999975	
0.0319505	0.116231	0.349171	0.820785	0.972041	0.985093	0.985886	
0.0407809	0.146798	0.426818	0.905325	0.963863	0.996707	0.997644	
0.114302	0.376095	0.837195	0.977202	0.985599	0.998004	0.999335	
0.111474	0.368082	0.827608	0.97881	0.985624	0.996954	0.999387	
0.0417262	0.150031	0.434696	0.912211	0.964248	0.997722	0.99854	
0.177228	0.538402	0.96782	0.98052	0.999912	0.999912	0.99998	
0.258301	0.705119	0.999759	0.999762	0.999802	0.999945	0.999979	
0.0319505	0.116231	0.349171	0.820785	0.972041	0.985093	0.985886	
0.0733426	0.253823	0.654741	0.999903	0.999905	0.999915	0.999918	
0.0417262	0.150031	0.434696	0.912211	0.964248	0.997722	0.99854	
0.0208006	0.0766785	0.240075	0.64641	0.999841	0.999841	0.999996	
0.097059	0.326266	0.772325	0.988717	0.989996	0.993011	0.999269	
0.173814	0.530359	0.963965	0.979087	0.999993	0.999993	0.999999	
0.226028	0.644206	0.997468	0.99774	0.998978	0.999932	0.999978	
0.0482067	0.171989	0.486533	0.950289	0.971243	0.999798	0.999969	
0.0298325	0.1088	0.329423	0.79422	0.977281	0.984942	0.987661	
0.0369323	0.133558	0.39389	0.873241	0.964645	0.991196	0.991643	
0.097059	0.326266	0.772325	0.988717	0.989996	0.993011	0.999269	
0.273926	0.732131	0.998219	0.998219	0.998307	0.998898	0.998998	
0.0208006	0.0766785	0.240075	0.64641	0.999841	0.999841	0.999996	
0.0960241	0.3232	0.767917	0.989478	0.990545	0.993071	0.999006	
0.0182675	0.0675428	0.213469	0.593244	0.997435	0.99754	0.999946	
0.0893548	0.303234	0.738006	0.994196	0.99442	0.994888	0.997494	
0.0417262	0.150031	0.434696	0.912211	0.964248	0.997722	0.99854	
0.0182675	0.0675428	0.213469	0.593244	0.997435	0.99754	0.999946	
0.0278049	0.10165	0.310098	0.766138	0.983115	0.98683	0.991565	
0.0417262	0.150031	0.434696	0.912211	0.964248	0.997722	0.99854	
0.0278049	0.10165	0.310098	0.766138	0.983115	0.98683	0.991565	
0.291545	0.760712	0.995318	0.995357	0.995357	0.995555	0.996087	
0.0495331	0.176439	0.496687	0.956337	0.973291	0.9994	0.999948	
0.251134	0.692194	0.999995	0.999995	0.999996	1	1	
0.0337474	0.122505	0.365579	0.841253	0.968523	0.986645	0.986698	
0.0536675	0.190216	0.527374	0.971969	0.98013	0.997625	0.999999	
0.0626283	0.219585	0.589072	0.992286	0.99324	0.996737	0.998767	
0.0920962	0.311484	0.750622	0.992317	0.992787	0.993868	0.997959	
0.0448444	0.160641	0.460106	0.932416	0.966817	0.999737	0.999899	
0.498074	0.965567	0.982983	0.998765	0.999409	0.999947	0.999995	
0.0282412	0.103192	0.314291	0.772408	0.981815	0.986255	0.990618	
0.0920962	0.311484	0.750622	0.992317	0.992787	0.993868	0.997959	
0.311561	0.790827	0.991268	0.991662	0.992099	0.992638	0.99841	
0.110111	0.3642	0.822849	0.979635	0.985734	0.996411	0.999476	
0.141162	0.449062	0.910319	0.970415	0.993799	0.99862	0.99883	
0.0247469	0.0908001	0.280156	0.71845	0.992235	0.992832	0.997675	
0.0243453	0.0893691	0.276152	0.71168	0.99334	0.993757	0.998226	
0.244352	0.679649	0.999876	0.999882	0.999919	0.999997	1	
0.347251	0.838551	0.984053	0.986816	0.991628	0.99819	0.999077	
0.101431	0.339125	0.790277	0.985515	0.987965	0.993432	0.999955	
0.0247469	0.0908001	0.280156	0.71845	0.992235	0.992832	0.997675	
0.273926	0.732131	0.998219	0.998219	0.998307	0.998898	0.998998	
0.0835512	0.285567	0.709764	0.99761	0.997626	0.997638	0.99808	
0.11287	0.372046	0.832391	0.977997	0.985578	0.997489	0.999337	
0.0455248	0.162945	0.465534	0.936344	0.967599	0.999907	0.999969	
0.134827	0.432356	0.895767	0.970611	0.991266	0.999275	0.999281	
0.0601189	0.211428	0.572439	0.988177	0.990114	0.996333	0.999201	
